,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
256,1641992422.42,108.0,0.0,0.0,25.3056,24.67276156465528,24.66,11.478492874420716
257,1641992422.48,118.0,0.0,0.0,25.3056,25.17813543025235,25.08,11.478492874420716
258,1641992422.53,133.0,0.0,0.0,25.3056,25.276258786764018,25.08,11.478492874420716
259,1641992422.58,130.0,0.0,0.0,25.3056,25.299690173870424,22.77,11.478492874420716
260,1641992422.63,133.0,0.0,0.0,23.1968,23.620358330639224,22.77,22.86529541015625
261,1641992422.68,123.0,0.0,0.0,23.1968,23.282111949089423,24.35,22.86529541015625
262,1641992422.74,126.0,0.0,0.0,23.1968,23.21398329715402,24.35,22.86529541015625
263,1641992422.79,114.0,0.0,0.0,25.3056,23.463428385720942,24.24,22.86529541015625
264,1641992422.84,114.0,0.0,0.0,25.3056,24.934554881529113,24.24,22.86529541015625
265,1641992422.9,118.0,0.0,0.0,25.3056,25.24838110525216,24.45,22.86529541015625
266,1641992422.95,117.0,0.0,0.0,25.3056,25.290547106296753,24.45,22.86529541015625
267,1641992423.01,123.0,0.0,0.0,23.1968,24.1408982600366,24.24,22.86529541015625
268,1641992423.06,117.0,0.0,0.0,23.1968,23.386957663937583,24.56,22.86529541015625
269,1641992423.12,131.0,0.0,0.0,23.1968,23.246825837002344,24.56,22.86529541015625
270,1641992423.17,145.0,0.0,0.0,23.1968,23.208315503905908,20.15,22.86529541015625
271,1641992423.22,143.0,0.0,0.0,22.1424,22.559920787029167,20.15,22.86529541015625
272,1641992423.27,132.0,0.0,0.0,22.1424,22.22649588373119,21.41,22.86529541015625
273,1641992423.33,140.0,0.0,0.0,22.1424,22.164523573065598,21.41,22.86529541015625
274,1641992423.38,136.0,0.0,0.0,22.1424,22.147492650264663,20.67,22.86529541015625
275,1641992423.43,135.0,0.0,0.0,22.1424,22.143425747550417,20.67,22.86529541015625
276,1641992423.49,140.0,0.0,0.0,22.1424,22.14266984912783,22.35,22.86529541015625
277,1641992423.54,139.0,0.0,0.0,22.1424,22.14246211687544,22.35,22.86529541015625
278,1641992423.59,131.0,0.0,0.0,21.088,21.89528751140949,22.25,22.7967223206481
279,1641992423.65,129.0,0.0,0.0,21.088,21.23027641821779,22.25,22.7967223206481
280,1641992423.7,128.0,0.0,0.0,21.088,21.116656923190018,23.4,22.7967223206481
281,1641992423.75,128.0,0.0,0.0,21.088,21.094596569506884,23.4,22.7967223206481
282,1641992423.8,126.0,0.0,0.0,23.1968,22.11669610850201,23.4,22.7967223206481
283,1641992423.86,131.0,0.0,0.0,23.1968,22.94816966562395,23.4,22.7967223206481
284,1641992423.91,121.0,0.0,0.0,23.1968,23.158458698024617,21.93,22.7967223206481
285,1641992423.96,120.0,0.0,0.0,23.1968,23.190042725747926,26.03,22.7967223206481
286,1641992424.02,124.0,0.0,0.0,24.2512,23.932630949687546,26.03,22.7967223206481
287,1641992424.07,121.0,0.0,0.0,24.2512,24.19505536405195,24.87,22.7967223206481
288,1641992424.12,122.0,0.0,0.0,24.2512,24.239891502498814,24.87,22.7967223206481
289,1641992424.17,119.0,0.0,0.0,24.2512,24.248922273667386,24.45,22.7967223206481
290,1641992424.22,130.0,0.0,0.0,24.2512,24.250600785832713,24.45,22.7967223206481
291,1641992424.28,134.0,0.0,0.0,24.2512,24.251079307937463,21.72,22.7967223206481
292,1641992424.33,129.0,0.0,0.0,24.2512,24.251178729220857,21.72,22.7967223206481
293,1641992424.39,122.0,0.0,0.0,24.2512,24.251195715698422,23.93,22.7967223206481
294,1641992424.44,128.0,0.0,0.0,24.2512,24.251199013791794,23.93,22.7967223206481
295,1641992424.49,118.0,0.0,0.0,24.2512,24.25119982619059,24.35,22.7967223206481
296,1641992424.54,125.0,0.0,0.0,24.2512,24.251199959990622,24.35,22.7967223206481
297,1641992424.59,129.0,0.0,0.0,24.2512,24.25119999194143,22.14,22.88818359375
298,1641992424.65,139.0,0.0,0.0,24.2512,24.251199997879993,22.14,22.88818359375
299,1641992424.7,134.0,0.0,0.0,24.2512,24.251199999512004,21.72,22.88818359375
300,1641992424.76,140.0,0.0,0.0,24.2512,24.251199999887678,21.72,22.88818359375
