,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
868,1652283929.81,95.0,0.0,0.0,15.60512,13.697461077663508,15.0,14.385223388671875
869,1652283929.87,97.0,0.0,0.0,14.44528,14.215047863151876,14.58,14.385223388671875
870,1652283929.922,108.0,0.0,0.0,14.44528,14.291042455197447,13.12,14.385223388671875
871,1652283929.986,113.0,0.0,0.0,12.96912,14.008893782941668,13.12,14.385223388671875
872,1652283930.037,108.0,0.0,0.0,12.96912,13.665687202244126,13.01,14.385223388671875
873,1652283930.102,111.0,0.0,0.0,13.39088,13.516648655417027,13.01,14.385223388671875
874,1652283930.154,101.0,0.0,0.0,13.39088,13.464603276771552,13.22,14.385223388671875
875,1652283930.211,76.0,0.0,0.0,14.33984,13.890923263937358,13.22,14.385223388671875
876,1652283930.273,91.0,0.0,0.0,16.13232,14.30075325115078,17.52,15.289215361727319
877,1652283930.327,99.0,0.0,0.0,16.13232,15.058689198245364,14.79,15.289215361727319
878,1652283930.384,96.0,0.0,0.0,15.2888,15.30527733520193,14.79,15.289215361727319
879,1652283930.445,86.0,0.0,0.0,15.2888,15.297251372459069,16.05,15.289215361727319
880,1652283930.497,87.0,0.0,0.0,15.92144,15.555552086248591,16.05,15.289215361727319
881,1652283930.554,94.0,0.0,0.0,15.92144,15.706963222432341,15.11,15.289215361727319
882,1652283930.604,87.0,0.0,0.0,15.92144,15.79571765064943,15.11,15.289215361727319
883,1652283930.664,81.0,0.0,0.0,17.60848,16.06783588362015,16.26,15.289215361727319
884,1652283930.718,86.0,0.0,0.0,17.60848,16.705382704241206,16.26,15.289215361727319
885,1652283930.78,99.0,0.0,0.0,14.97248,16.749600945528105,16.79,15.289215361727319
886,1652283930.842,92.0,0.0,0.0,14.97248,15.883981212508875,15.11,15.289215361727319
887,1652283930.906,100.0,0.0,0.0,15.18336,15.576392151180126,15.11,15.289215361727319
888,1652283930.964,83.0,0.0,0.0,15.18336,15.384949702297497,14.9,15.289215361727319
889,1652283931.025,95.0,0.0,0.0,16.13232,15.694225252738352,14.9,15.289215361727319
890,1652283931.09,88.0,0.0,0.0,14.97248,15.63577978951335,14.9,15.289215361727319
891,1652283931.143,101.0,0.0,0.0,14.97248,15.41683903867789,14.58,15.289215361727319
892,1652283931.206,129.0,0.0,0.0,12.54736,14.70177834036429,14.58,15.289215361727319
893,1652283931.269,118.0,0.0,0.0,12.54736,13.81024047734733,11.54,16.138809494890925
894,1652283931.324,111.0,0.0,0.0,12.33648,13.323784382285416,11.54,16.138809494890925
895,1652283931.384,128.0,0.0,0.0,11.38752,12.879276802976362,11.75,16.138809494890925
896,1652283931.44,125.0,0.0,0.0,11.38752,12.386880514493928,10.49,16.138809494890925
897,1652283931.495,151.0,0.0,0.0,9.91136,11.968135393909414,10.49,16.138809494890925
898,1652283931.559,153.0,0.0,0.0,9.91136,11.289238828341658,9.23,16.138809494890925
899,1652283931.609,134.0,0.0,0.0,9.17328,10.590807105705448,9.23,16.138809494890925
900,1652283931.676,132.0,0.0,0.0,10.544,10.294252416517518,11.44,16.138809494890925
901,1652283931.743,145.0,0.0,0.0,10.544,10.376688630596695,9.02,16.138809494890925
902,1652283931.801,139.0,0.0,0.0,9.80592,10.25892695370052,9.02,16.138809494890925
903,1652283931.865,135.0,0.0,0.0,9.80592,10.10939926781109,10.6,16.138809494890925
904,1652283931.929,140.0,0.0,0.0,10.64944,10.287654900115633,10.6,16.138809494890925
905,1652283931.983,136.0,0.0,0.0,10.64944,10.407072247538403,9.86,16.138809494890925
906,1652283932.037,123.0,0.0,0.0,11.70384,10.83510691583139,11.23,16.138809494890925
907,1652283932.097,124.0,0.0,0.0,11.49296,11.095496703379231,11.23,16.138809494890925
908,1652283932.156,111.0,0.0,0.0,11.49296,11.259974312698615,13.22,16.138809494890925
909,1652283932.206,92.0,0.0,0.0,14.2344,11.99891306757553,13.22,16.138809494890925
910,1652283932.265,92.0,0.0,0.0,14.2344,12.923998602355674,14.48,16.138809494890925
911,1652283932.317,94.0,0.0,0.0,15.2888,13.814301133851554,14.48,13.36669921875
912,1652283932.373,95.0,0.0,0.0,15.2888,14.424475835541399,15.42,13.36669921875
913,1652283932.434,102.0,0.0,0.0,14.7616,14.563984004183325,15.42,13.36669921875
914,1652283932.491,98.0,0.0,0.0,15.07792,14.685301131358438,14.16,13.36669921875
915,1652283932.549,97.0,0.0,0.0,15.07792,14.84777402743936,14.79,13.36669921875
916,1652283932.605,97.0,0.0,0.0,14.55072,14.81945015622117,14.79,13.36669921875
917,1652283932.663,82.0,0.0,0.0,14.55072,14.688554098376745,15.53,13.36669921875
918,1652283932.723,92.0,0.0,0.0,16.97584,15.199903317920551,15.53,13.36669921875
919,1652283932.787,109.0,0.0,0.0,16.97584,15.93481852205255,15.53,13.36669921875
920,1652283932.848,103.0,0.0,0.0,13.07456,14.751191033068405,13.53,13.36669921875
921,1652283932.913,91.0,0.0,0.0,15.92144,14.601756538475975,13.53,13.36669921875
922,1652283932.963,93.0,0.0,0.0,15.92144,15.14786578341817,15.53,13.36669921875
923,1652283933.021,94.0,0.0,0.0,15.60512,15.393847496578864,15.53,13.36669921875
924,1652283933.076,93.0,0.0,0.0,15.60512,15.481275937325647,15.11,13.36669921875
925,1652283933.13,90.0,0.0,0.0,14.55072,15.18449050915988,15.11,13.36669921875
926,1652283933.192,95.0,0.0,0.0,14.55072,14.922224636839081,15.42,13.36669921875
927,1652283933.252,84.0,0.0,0.0,14.7616,14.843985811503737,15.63,13.36669921875
928,1652283933.311,97.0,0.0,0.0,14.97248,14.859318050151483,15.63,15.621185302734375
929,1652283933.363,88.0,0.0,0.0,14.97248,14.906146542581475,14.69,15.621185302734375
930,1652283933.423,81.0,0.0,0.0,18.24112,15.70454447696432,14.69,15.621185302734375
931,1652283933.479,95.0,0.0,0.0,18.24112,16.75422599833773,16.58,15.621185302734375
932,1652283933.54,89.0,0.0,0.0,16.76496,16.99123065533637,16.58,15.621185302734375
933,1652283933.602,101.0,0.0,0.0,14.12896,16.568095703970364,16.79,15.621185302734375
934,1652283933.66,81.0,0.0,0.0,14.12896,15.380014497577818,16.47,15.621185302734375
935,1652283933.725,102.0,0.0,0.0,16.3432,15.381267677901448,16.47,15.621185302734375
936,1652283933.781,103.0,0.0,0.0,16.3432,15.779332933262054,13.12,15.621185302734375
937,1652283933.84,82.0,0.0,0.0,15.71056,15.845166918009502,13.12,15.621185302734375
938,1652283933.892,87.0,0.0,0.0,15.71056,15.789464104038286,16.47,15.621185302734375
939,1652283933.953,78.0,0.0,0.0,16.23776,15.969195659075055,17.52,15.621185302734375
940,1652283934.008,85.0,0.0,0.0,16.76496,16.146232514023243,17.52,15.621185302734375
941,1652283934.064,94.0,0.0,0.0,16.76496,16.40227330717036,15.53,15.621185302734375
942,1652283934.12,107.0,0.0,0.0,13.39088,16.10022825070202,15.53,15.621185302734375
943,1652283934.172,102.0,0.0,0.0,13.39088,14.979050202620982,12.91,15.621185302734375
944,1652283934.241,104.0,0.0,0.0,14.2344,14.519536214964106,12.91,15.621185302734375
945,1652283934.3,107.0,0.0,0.0,14.2344,14.401541614289265,14.06,10.585784912109375
946,1652283934.362,107.0,0.0,0.0,13.49632,14.02694429099329,13.43,10.585784912109375
947,1652283934.416,114.0,0.0,0.0,13.07456,13.799076819942771,13.43,10.585784912109375
948,1652283934.467,119.0,0.0,0.0,13.07456,13.5599296664851,11.75,10.585784912109375
949,1652283934.523,129.0,0.0,0.0,11.80928,13.241559757039823,11.75,10.585784912109375
950,1652283934.587,134.0,0.0,0.0,11.80928,12.768795540360664,11.96,10.585784912109375
951,1652283934.645,121.0,0.0,0.0,11.80928,12.371730393653799,11.96,10.585784912109375
952,1652283934.704,117.0,0.0,0.0,11.80928,12.186077822311042,12.28,10.585784912109375
953,1652283934.766,119.0,0.0,0.0,11.38752,11.855619934416213,11.75,10.585784912109375
954,1652283934.833,113.0,0.0,0.0,13.7072,11.951871587532548,11.75,10.585784912109375
955,1652283934.886,118.0,0.0,0.0,13.7072,12.53126709867903,11.96,10.585784912109375
956,1652283934.951,114.0,0.0,0.0,13.39088,12.943752222638757,11.96,10.585784912109375
957,1652283935.002,112.0,0.0,0.0,13.39088,13.091339321025574,14.27,10.585784912109375
958,1652283935.062,131.0,0.0,0.0,11.91472,12.84423614670268,14.27,10.585784912109375
959,1652283935.121,131.0,0.0,0.0,11.91472,12.537423199841834,10.07,10.585784912109375
960,1652283935.179,139.0,0.0,0.0,10.33312,11.80983093270654,10.81,10.585784912109375
961,1652283935.242,129.0,0.0,0.0,10.86032,11.388300956871761,10.81,10.585784912109375
962,1652283935.305,117.0,0.0,0.0,10.86032,11.169812743517847,10.39,14.896754856471654
963,1652283935.359,115.0,0.0,0.0,12.96912,11.561905959036372,10.39,14.896754856471654
964,1652283935.426,105.0,0.0,0.0,12.96912,12.144236964757406,12.28,14.896754856471654
965,1652283935.476,111.0,0.0,0.0,12.23104,12.172888747874591,12.07,14.896754856471654
966,1652283935.55,120.0,0.0,0.0,12.54736,12.23649280362473,12.07,14.896754856471654
967,1652283935.601,121.0,0.0,0.0,12.54736,12.339103264928285,13.01,14.896754856471654
968,1652283935.655,125.0,0.0,0.0,11.38752,12.136006757559377,13.01,14.896754856471654
969,1652283935.72,118.0,0.0,0.0,11.38752,11.826269195532241,12.59,14.896754856471654
970,1652283935.776,119.0,0.0,0.0,12.44192,12.0294820587257,10.7,14.896754856471654
971,1652283935.833,129.0,0.0,0.0,12.44192,12.16561880106038,10.7,14.896754856471654
972,1652283935.899,119.0,0.0,0.0,11.5984,11.930893247398917,11.75,14.896754856471654
973,1652283935.949,95.0,0.0,0.0,14.33984,12.13598143725703,11.75,14.896754856471654
974,1652283936.014,100.0,0.0,0.0,14.33984,13.047978571985869,14.48,14.896754856471654
975,1652283936.068,96.0,0.0,0.0,14.86704,13.706137048666521,14.48,14.896754856471654
976,1652283936.131,115.0,0.0,0.0,14.86704,14.089325718149643,15.21,14.896754856471654
977,1652283936.195,125.0,0.0,0.0,11.38752,12.971268908514961,11.44,14.896754856471654
978,1652283936.253,120.0,0.0,0.0,11.80928,12.501228038321546,11.44,14.896754856471654
979,1652283936.312,115.0,0.0,0.0,11.80928,12.214887236330576,11.96,15.556633293449698
980,1652283936.371,115.0,0.0,0.0,12.54736,12.253992660276147,11.96,15.556633293449698
981,1652283936.433,116.0,0.0,0.0,12.54736,12.37539345149488,11.96,15.556633293449698
982,1652283936.484,108.0,0.0,0.0,12.86368,12.536566159888173,13.43,15.556633293449698
983,1652283936.552,115.0,0.0,0.0,13.07456,12.698291872532106,13.43,15.556633293449698
984,1652283936.61,109.0,0.0,0.0,13.07456,12.853998531725976,11.96,15.556633293449698
985,1652283936.663,109.0,0.0,0.0,13.81264,13.019061047621113,11.96,15.556633293449698
986,1652283936.726,113.0,0.0,0.0,13.81264,13.347458587729076,13.53,15.556633293449698
987,1652283936.781,114.0,0.0,0.0,12.1256,13.105604796076316,12.17,15.556633293449698
988,1652283936.838,123.0,0.0,0.0,12.1256,12.78212665049644,12.17,15.556633293449698
989,1652283936.902,117.0,0.0,0.0,11.17664,12.117746798789542,11.44,15.556633293449698
990,1652283936.955,109.0,0.0,0.0,11.17664,11.80710803122034,11.44,15.556633293449698
991,1652283937.022,114.0,0.0,0.0,13.49632,12.506134956777352,13.01,15.556633293449698
992,1652283937.077,121.0,0.0,0.0,12.1256,12.51171087924733,13.01,15.556633293449698
993,1652283937.132,123.0,0.0,0.0,12.1256,12.384264124183272,11.44,15.556633293449698
994,1652283937.193,146.0,0.0,0.0,10.86032,12.165479720077817,9.76,15.556633293449698
995,1652283937.252,160.0,0.0,0.0,10.86032,11.734675046849008,9.76,15.556633293449698
996,1652283937.309,175.0,0.0,0.0,8.75152,11.035498082743771,9.13,12.266421746351048
997,1652283937.386,173.0,0.0,0.0,8.4352,10.242066879650611,9.13,12.266421746351048
998,1652283937.445,158.0,0.0,0.0,8.4352,9.645659647890936,7.76,12.266421746351048
999,1652283937.501,137.0,0.0,0.0,10.12224,9.641513396926936,11.12,12.266421746351048
1000,1652283937.559,150.0,0.0,0.0,10.12224,9.754183694522187,11.12,12.266421746351048
1001,1652283937.633,164.0,0.0,0.0,9.4896,9.666850404728729,8.81,12.266421746351048
1002,1652283937.704,174.0,0.0,0.0,8.32976,9.33650642348038,8.29,12.266421746351048
1003,1652283937.759,148.0,0.0,0.0,8.32976,9.00420145166752,8.29,12.266421746351048
1004,1652283937.813,160.0,0.0,0.0,10.0168,9.241529236432944,9.65,12.266421746351048
1005,1652283937.876,150.0,0.0,0.0,10.0168,9.497429156438479,9.65,12.266421746351048
1006,1652283937.927,134.0,0.0,0.0,9.59504,9.529648360660934,10.7,12.266421746351048
1007,1652283937.994,139.0,0.0,0.0,11.5984,9.801652710364648,10.7,12.266421746351048
1008,1652283938.054,139.0,0.0,0.0,11.5984,10.394719686826315,10.07,12.266421746351048
1009,1652283938.115,119.0,0.0,0.0,9.80592,10.301166261735835,11.96,12.266421746351048
1010,1652283938.165,86.0,0.0,0.0,9.80592,10.096224266217712,11.96,12.266421746351048
1011,1652283938.218,76.0,0.0,0.0,17.3976,13.096396214670442,17.52,12.266421746351048
1012,1652283938.277,60.0,0.0,0.0,17.3976,15.46723987678437,17.52,12.266421746351048
1013,1652283938.333,70.0,0.0,0.0,20.34992,17.84554973538559,19.73,12.29265170966934
1014,1652283938.388,76.0,0.0,0.0,19.40096,18.946786113361373,19.73,12.29265170966934
1015,1652283938.444,66.0,0.0,0.0,19.40096,19.168010155250993,18.99,12.29265170966934
1016,1652283938.494,65.0,0.0,0.0,20.0336,19.360557943093976,18.99,12.29265170966934
1017,1652283938.551,73.0,0.0,0.0,20.0336,19.688390715014055,20.15,12.29265170966934
1018,1652283938.606,67.0,0.0,0.0,20.34992,19.98308200145984,21.3,12.29265170966934
1019,1652283938.662,63.0,0.0,0.0,20.34992,20.18528482356929,21.3,12.29265170966934
1020,1652283938.714,71.0,0.0,0.0,22.1424,20.857135584403355,20.78,12.29265170966934
1021,1652283938.765,66.0,0.0,0.0,22.1424,21.483176396700053,20.78,12.29265170966934
1022,1652283938.827,71.0,0.0,0.0,21.40432,21.541112478238546,21.72,12.29265170966934
1023,1652283938.885,66.0,0.0,0.0,21.40432,21.46571182385363,21.72,12.29265170966934
1024,1652283938.939,63.0,0.0,0.0,21.72064,21.58594900865386,22.77,12.29265170966934
1025,1652283939.003,63.0,0.0,0.0,23.82944,21.931347399422567,22.77,12.29265170966934
1026,1652283939.058,79.0,0.0,0.0,23.82944,22.85589134466843,22.14,12.29265170966934
1027,1652283939.112,75.0,0.0,0.0,17.29216,21.17228507049079,18.99,12.29265170966934
1028,1652283939.167,62.0,0.0,0.0,17.29216,19.033541967232402,18.99,12.29265170966934
1029,1652283939.218,68.0,0.0,0.0,23.51312,20.238733183693697,21.2,12.29265170966934
1030,1652283939.272,74.0,0.0,0.0,23.51312,21.833657743479613,21.2,12.29265170966934
1031,1652283939.326,76.0,0.0,0.0,19.82272,21.433588489216973,19.73,12.302398681640625
1032,1652283939.378,71.0,0.0,0.0,19.82272,20.648948842110286,19.73,12.302398681640625
1033,1652283939.431,70.0,0.0,0.0,19.61184,20.159234140299915,19.73,12.302398681640625
1034,1652283939.49,55.0,0.0,0.0,19.61184,19.826799436647896,19.73,12.302398681640625
1035,1652283939.546,60.0,0.0,0.0,24.56752,22.12218023514629,24.24,12.302398681640625
1036,1652283939.6,61.0,0.0,0.0,24.56752,23.470062961138634,24.24,12.302398681640625
1037,1652283939.655,71.0,0.0,0.0,22.88048,23.182882369014195,22.56,12.302398681640625
1038,1652283939.711,76.0,0.0,0.0,19.61184,22.627004877197926,22.56,12.302398681640625
1039,1652283939.767,66.0,0.0,0.0,19.61184,20.965031881704174,18.57,12.302398681640625
1040,1652283939.824,65.0,0.0,0.0,22.88048,20.985233681681116,23.3,12.302398681640625
1041,1652283939.876,59.0,0.0,0.0,22.88048,22.02990232473794,23.3,12.302398681640625
1042,1652283939.938,68.0,0.0,0.0,21.72064,22.01878163529623,21.72,12.302398681640625
1043,1652283939.99,68.0,0.0,0.0,21.72064,21.873559508801993,21.72,12.302398681640625
1044,1652283940.04,56.0,0.0,0.0,20.45536,21.172962977642236,21.51,12.302398681640625
1045,1652283940.103,69.0,0.0,0.0,20.45536,20.777416856981773,21.51,12.302398681640625
1046,1652283940.155,73.0,0.0,0.0,22.98592,21.853159003762592,21.3,12.302398681640625
1047,1652283940.206,70.0,0.0,0.0,22.98592,22.40491676319085,21.3,12.302398681640625
1048,1652283940.259,68.0,0.0,0.0,20.98256,21.712099493376122,20.57,12.302398681640625
1049,1652283940.313,71.0,0.0,0.0,20.98256,21.35674732498696,20.57,9.464263916015625
1050,1652283940.366,69.0,0.0,0.0,19.82272,20.60953632235888,19.52,9.464263916015625
1051,1652283940.416,70.0,0.0,0.0,21.19344,20.397625122372002,19.52,9.464263916015625
1052,1652283940.474,69.0,0.0,0.0,21.19344,20.83628200844553,21.09,9.464263916015625
1053,1652283940.529,62.0,0.0,0.0,21.29888,21.057861665388526,20.57,9.464263916015625
1054,1652283940.583,68.0,0.0,0.0,21.29888,21.175259542547145,20.57,9.464263916015625
1055,1652283940.643,67.0,0.0,0.0,22.35328,21.591434092411536,22.25,9.464263916015625
1056,1652283940.705,69.0,0.0,0.0,22.35328,22.011367123177056,22.25,9.464263916015625
1057,1652283940.759,72.0,0.0,0.0,19.92816,21.174350650611473,19.94,9.464263916015625
1058,1652283940.815,77.0,0.0,0.0,19.92816,20.56734232009359,19.94,9.464263916015625
1059,1652283940.88,70.0,0.0,0.0,19.08464,19.75006986014058,18.57,9.464263916015625
1060,1652283940.931,76.0,0.0,0.0,19.61184,19.549507421245814,19.62,9.464263916015625
1061,1652283940.982,57.0,0.0,0.0,19.61184,19.583865430458637,19.62,9.464263916015625
1062,1652283941.034,67.0,0.0,0.0,22.98592,20.388291593314154,22.98,9.464263916015625
1063,1652283941.088,71.0,0.0,0.0,22.98592,21.653573178980434,22.98,9.464263916015625
1064,1652283941.142,22.0,0.0,0.0,31.52656,27.992907018574172,33.69,9.464263916015625
1065,1652283941.196,24.0,0.0,0.0,31.52656,31.109351885939095,33.69,9.464263916015625
1066,1652283941.249,23.0,0.0,0.0,64.3184,53.00157286361338,63.5,9.464263916015625
1067,1652283941.3,23.0,0.0,0.0,64.3184,62.79137735506721,63.5,20.198822021484375
1068,1652283941.351,22.0,0.0,0.0,61.57696,62.19514833373241,61.08,20.198822021484375
1069,1652283941.401,22.0,0.0,0.0,61.57696,61.66037450947918,61.08,20.198822021484375
1070,1652283941.454,22.0,0.0,0.0,62.94768,62.59692555439022,63.71,20.198822021484375
1071,1652283941.505,22.0,0.0,0.0,62.94768,62.9003513649681,63.71,20.198822021484375
1072,1652283941.556,24.0,0.0,0.0,63.264,63.17439770052397,62.66,20.198822021484375
1073,1652283941.609,23.0,0.0,0.0,63.264,63.253420917510475,62.66,20.198822021484375
1074,1652283941.661,22.0,0.0,0.0,62.42048,62.58913042714523,61.29,20.198822021484375
1075,1652283941.713,22.0,0.0,0.0,62.42048,62.443236645323346,61.29,20.198822021484375
1076,1652283941.766,24.0,0.0,0.0,64.21296,63.85499427017037,64.76,20.198822021484375
1077,1652283941.817,22.0,0.0,0.0,64.21296,64.16465831888637,64.76,20.198822021484375
1078,1652283941.868,22.0,0.0,0.0,64.00208,64.03354266996851,62.13,20.198822021484375
1079,1652283941.921,23.0,0.0,0.0,64.00208,64.00632537804925,62.13,20.198822021484375
1080,1652283941.974,25.0,0.0,0.0,61.99872,62.269542244510866,64.13,20.198822021484375
1081,1652283942.025,23.0,0.0,0.0,61.99872,62.03069519350995,64.13,20.198822021484375
1082,1652283942.078,22.0,0.0,0.0,65.16192,64.73941189518747,63.18,20.198822021484375
1083,1652283942.128,22.0,0.0,0.0,61.1552,64.60406937008219,63.18,20.198822021484375
1084,1652283942.179,24.0,0.0,0.0,61.1552,61.62056909719131,63.39,20.198822021484375
1085,1652283942.23,22.0,0.0,0.0,64.21296,61.59236477369508,63.39,20.198822021484375
1086,1652283942.281,22.0,0.0,0.0,64.21296,63.85935309184959,64.13,21.2860107421875
1087,1652283942.336,22.0,0.0,0.0,63.47488,63.998223162404074,62.45,21.2860107421875
1088,1652283942.39,22.0,0.0,0.0,63.47488,63.52894590236033,62.45,21.2860107421875
1089,1652283942.443,23.0,0.0,0.0,62.63136,63.01631123074729,64.76,21.2860107421875
1090,1652283942.496,23.0,0.0,0.0,62.63136,62.68330293766809,64.76,21.2860107421875
1091,1652283942.55,23.0,0.0,0.0,65.3728,64.14782071919164,62.45,21.2860107421875
1092,1652283942.606,23.0,0.0,0.0,65.3728,65.20750887388981,62.45,21.2860107421875
1093,1652283942.656,23.0,0.0,0.0,60.628,61.85672555201183,63.71,21.2860107421875
1094,1652283942.708,22.0,0.0,0.0,60.628,60.79379662477098,63.71,21.2860107421875
1095,1652283942.759,22.0,0.0,0.0,64.74016,63.67792626324682,63.5,21.2860107421875
1096,1652283942.809,22.0,0.0,0.0,64.74016,64.57635285807785,63.5,21.2860107421875
1097,1652283942.861,22.0,0.0,0.0,63.264,63.633001410429976,64.44,21.2860107421875
1098,1652283942.913,22.0,0.0,0.0,63.264,63.30756692163621,64.44,21.2860107421875
1099,1652283942.964,24.0,0.0,0.0,64.00208,63.81378782963422,63.71,21.2860107421875
1100,1652283943.018,23.0,0.0,0.0,64.00208,63.979848891936015,63.71,21.2860107421875
1101,1652283943.071,24.0,0.0,0.0,63.68576,63.74684753855394,63.81,21.2860107421875
1102,1652283943.122,23.0,0.0,0.0,63.68576,63.692972427730375,63.81,21.2860107421875
1103,1652283943.173,23.0,0.0,0.0,64.63472,64.46844841097868,62.97,21.2860107421875
1104,1652283943.224,22.0,0.0,0.0,64.63472,64.61508879782986,62.97,21.2860107421875
1105,1652283943.278,23.0,0.0,0.0,60.83888,61.348418254564336,65.39,21.2860107421875
1106,1652283943.329,23.0,0.0,0.0,60.83888,60.89903969744232,65.39,20.4620361328125
1107,1652283943.381,24.0,0.0,0.0,65.05648,64.56562313401226,60.24,20.4620361328125
1108,1652283943.434,23.0,0.0,0.0,62.84224,64.70400492694,60.24,20.4620361328125
1109,1652283943.488,22.0,0.0,0.0,62.84224,63.06205316164213,64.55,20.4620361328125
1110,1652283943.539,23.0,0.0,0.0,63.36944,63.04220988718402,64.55,20.4620361328125
1111,1652283943.589,22.0,0.0,0.0,63.36944,63.32528559290763,63.08,20.4620361328125
1112,1652283943.64,24.0,0.0,0.0,64.63472,63.66003207745766,63.08,20.4620361328125
1113,1652283943.692,23.0,0.0,0.0,64.63472,64.50320164140643,61.19,20.4620361328125
1114,1652283943.748,23.0,0.0,0.0,62.63136,63.64531425431433,64.86,20.4620361328125
1115,1652283943.801,22.0,0.0,0.0,62.63136,62.76817671449106,64.86,20.4620361328125
1116,1652283943.852,24.0,0.0,0.0,65.26736,63.740646396381955,62.76,20.4620361328125
1117,1652283943.902,22.0,0.0,0.0,65.26736,65.0871053721051,62.76,20.4620361328125
1118,1652283943.953,22.0,0.0,0.0,63.36944,64.31857768256722,64.44,20.4620361328125
1119,1652283944.005,23.0,0.0,0.0,63.36944,63.497510767271784,64.44,20.4620361328125
1120,1652283944.057,22.0,0.0,0.0,64.42384,63.96575115848881,62.03,20.4620361328125
1121,1652283944.107,22.0,0.0,0.0,64.42384,64.36975478488584,62.03,20.4620361328125
1122,1652283944.16,22.0,0.0,0.0,62.7368,63.39199577316755,65.18,20.4620361328125
1123,1652283944.211,22.0,0.0,0.0,62.7368,62.81415705636654,65.18,20.4620361328125
1124,1652283944.264,22.0,0.0,0.0,65.9,64.66695763947493,62.24,20.4620361328125
1125,1652283944.314,24.0,0.0,0.0,65.9,65.70985244776358,62.24,93.07479858398438
1126,1652283944.366,23.0,0.0,0.0,62.63136,63.88928420452885,64.55,93.07479858398438
1127,1652283944.416,22.0,0.0,0.0,62.63136,62.801096510311126,64.55,93.07479858398438
1128,1652283944.469,23.0,0.0,0.0,65.05648,64.34738904817195,62.87,93.07479858398438
1129,1652283944.519,22.0,0.0,0.0,65.05648,64.96079965358231,62.87,93.07479858398438
1130,1652283944.571,22.0,0.0,0.0,63.36944,63.86375122311397,64.02,93.07479858398438
1131,1652283944.622,23.0,0.0,0.0,63.36944,63.42780188619498,64.02,93.07479858398438
1132,1652283944.673,23.0,0.0,0.0,63.05312,63.144211058133386,64.97,93.07479858398438
1133,1652283944.728,22.0,0.0,0.0,63.05312,63.06387485588748,64.97,93.07479858398438
1134,1652283944.778,23.0,0.0,0.0,65.26736,64.68629872995609,60.35,93.07479858398438
1135,1652283944.83,22.0,0.0,0.0,65.26736,65.19875578846504,60.35,93.07479858398438
1136,1652283944.883,24.0,0.0,0.0,61.36608,62.04554201256971,63.6,93.07479858398438
1137,1652283944.935,22.0,0.0,0.0,61.36608,61.45776240064652,63.6,93.07479858398438
1138,1652283944.985,22.0,0.0,0.0,65.16192,64.50376551637034,64.34,93.07479858398438
1139,1652283945.037,23.0,0.0,0.0,65.16192,65.07311270549471,64.34,93.07479858398438
1140,1652283945.089,22.0,0.0,0.0,62.52592,62.921932533448505,63.18,93.07479858398438
1141,1652283945.14,22.0,0.0,0.0,62.52592,62.57935548142647,63.18,93.07479858398438
1142,1652283945.19,22.0,0.0,0.0,64.10752,63.900417651826686,62.97,93.07479858398438
1143,1652283945.242,23.0,0.0,0.0,64.10752,64.07558273180203,62.97,93.07479858398438
1144,1652283945.293,22.0,0.0,0.0,62.84224,63.009198315623586,62.03,123.47030639648438
1145,1652283945.343,22.0,0.0,0.0,62.84224,62.86476832226246,62.03,123.47030639648438
1146,1652283945.396,22.0,0.0,0.0,64.74016,64.4867262696143,62.76,123.47030639648438
1147,1652283945.448,22.0,0.0,0.0,62.7368,64.45981781770044,62.76,123.47030639648438
1148,1652283945.5,22.0,0.0,0.0,62.7368,62.940231694621616,64.13,123.47030639648438
1149,1652283945.551,22.0,0.0,0.0,65.26736,63.08056981439061,64.13,123.47030639648438
1150,1652283945.603,22.0,0.0,0.0,65.26736,64.97228806040964,64.13,123.47030639648438
1151,1652283945.656,24.0,0.0,0.0,63.15856,64.73329481786384,62.13,123.47030639648438
1152,1652283945.708,22.0,0.0,0.0,63.15856,63.344484352776135,62.13,123.47030639648438
1153,1652283945.761,24.0,0.0,0.0,62.94768,63.093245531113595,64.13,123.47030639648438
1154,1652283945.812,23.0,0.0,0.0,62.94768,62.96732171226203,64.13,123.47030639648438
1155,1652283945.864,23.0,0.0,0.0,63.36944,63.12486236239387,64.02,123.47030639648438
1156,1652283945.914,22.0,0.0,0.0,63.36944,63.33643820660263,64.02,123.47030639648438
1157,1652283945.967,22.0,0.0,0.0,63.68576,63.539900639206444,62.55,123.47030639648438
1158,1652283946.018,23.0,0.0,0.0,63.68576,63.66607864017867,62.55,123.47030639648438
1159,1652283946.071,23.0,0.0,0.0,65.3728,64.61334062488042,64.34,123.47030639648438
1160,1652283946.124,24.0,0.0,0.0,65.3728,65.28313284386866,64.34,123.47030639648438
1161,1652283946.176,22.0,0.0,0.0,62.31504,63.503710695392556,62.87,123.47030639648438
1162,1652283946.227,25.0,0.0,0.0,62.31504,62.4754318702086,62.87,123.47030639648438
1163,1652283946.277,23.0,0.0,0.0,61.99872,62.1290526589876,61.92,123.47030639648438
1164,1652283946.328,22.0,0.0,0.0,61.99872,62.016306282731875,61.92,122.4517822265625
1165,1652283946.38,23.0,0.0,0.0,63.36944,62.90082137112514,63.6,122.4517822265625
1166,1652283946.431,24.0,0.0,0.0,63.36944,63.30620750121697,63.6,122.4517822265625
1167,1652283946.482,22.0,0.0,0.0,61.78784,62.32275965902548,61.5,122.4517822265625
