,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
54,1647263287.68,124.0,229.5248508453369,0.0,11.78464,11.610610317838386,11.47,11.432647705078125
55,1647263287.734,123.0,279.61158752441406,0.0,11.47408,11.535354167493319,11.51,11.432647705078125
56,1647263287.79,123.0,307.6927661895752,0.0,11.60104,11.517449559522328,11.43,11.432647705078125
57,1647263287.845,123.0,330.12890815734863,0.0,11.60104,11.563525001633614,11.43,11.432647705078125
58,1647263287.895,72.0,248.40569496154785,0.0,20.97048,13.788366880166228,15.63,11.432647705078125
59,1647263287.947,75.0,264.8968696594238,0.0,20.97048,19.3172212713102,15.63,11.432647705078125
60,1647263287.998,88.0,219.09379959106445,0.0,20.89072,20.571220756476798,23.13,11.432647705078125
61,1647263288.053,75.0,201.01571083068848,0.0,20.89072,20.82636734482633,23.13,22.86529541015625
62,1647263288.104,63.0,187.00098991394043,0.0,22.0284,21.34669946073595,22.88,22.86529541015625
63,1647263288.154,66.0,137.3443603515625,0.0,22.0284,21.871478583129182,22.88,22.86529541015625
64,1647263288.205,63.0,88.58704566955566,0.0,22.60296,22.230041558426233,22.91,22.86529541015625
65,1647263288.255,63.0,104.77471351623535,0.0,22.60296,22.517117482855753,22.91,22.86529541015625
66,1647263288.306,63.0,54.524898529052734,0.0,22.8296,22.676987607018805,23.08,22.86529541015625
67,1647263288.358,63.0,39.33453559875488,0.0,22.8296,22.794469980938388,23.08,22.86529541015625
68,1647263288.409,63.0,4.601716995239258,0.0,22.8296,22.82151338124538,22.94,22.86529541015625
69,1647263288.464,44.0,1.0013580322265625,0.0,22.37552,22.47841640350709,22.94,22.86529541015625
70,1647263288.545,27.0,3.740549087524414,0.0,11.6232,21.062416606443215,23.13,22.86529541015625
71,1647263288.599,49.0,1.222848892211914,0.0,11.6232,13.52442093775759,14.01,22.86529541015625
72,1647263288.656,39.0,1.2249946594238281,0.0,20.28488,14.506540306496593,14.01,22.86529541015625
73,1647263288.708,24.0,6.794452667236328,0.0,20.28488,15.860838672161455,11.3,22.86529541015625
74,1647263288.76,64.0,0.957489013671875,0.0,20.28488,19.266504931367997,11.3,22.86529541015625
75,1647263288.812,88.0,1.1463165283203125,0.0,29.22744,24.97964002872911,23.02,22.86529541015625
76,1647263288.862,38.0,0.6303787231445312,0.0,29.22744,28.10994757512922,23.02,22.86529541015625
77,1647263288.912,32.0,1.0647773742675781,0.0,22.9928,28.154125036468407,21.15,22.86529541015625
78,1647263288.973,27.0,0.9565353393554688,0.0,22.9928,24.76627729990232,21.15,22.86529541015625
79,1647263289.034,23.0,0.8709430694580078,0.0,13.13144,21.148102312485268,17.27,22.86529541015625
80,1647263289.086,39.0,0.7884502410888672,0.0,13.13144,17.243257733335568,17.27,11.432647705078125
81,1647263289.137,28.0,0.8573532104492188,0.0,13.13144,15.541712064877613,11.0,11.432647705078125
82,1647263289.189,42.0,1.0137557983398438,0.0,10.31696,12.99678202009271,11.0,11.432647705078125
