,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
3005,1652358239.24,6.0,1.0120868682861328,0.0,5.828,4.609110361511034,4.96,140.70510864257812
3006,1652358239.308,9.0,0.2853870391845703,0.0,3.2424,4.438271566322154,4.83,140.70510864257812
3007,1652358239.396,32.0,0.36907196044921875,0.0,3.2424,4.288787620531885,1.89,140.70510864257812
3008,1652358239.469,38.0,0.5409717559814453,0.0,2.82816,4.106209167965399,1.89,140.70510864257812
3009,1652358239.55,10.0,1.3098716735839844,0.0,3.40112,4.018073021969724,2.97,140.70510864257812
3010,1652358239.618,47.0,0.5481243133544922,0.0,3.40112,3.9409538942235085,2.73,140.70510864257812
3011,1652358239.685,47.0,0.6184577941894531,0.0,4.99744,4.07301465744557,2.73,140.70510864257812
3012,1652358239.751,48.0,1.4417171478271484,0.0,4.99744,4.188567825264873,2.82,140.70510864257812
3013,1652358239.831,33.0,0.5664825439453125,0.0,4.08832,4.165072241218419,4.11,140.70510864257812
3014,1652358239.884,50.0,0.5748271942138672,0.0,4.08832,4.155478211066117,4.11,140.70510864257812
3015,1652358239.955,57.0,1.6894340515136719,0.0,4.7052,4.224193434682852,4.33,140.70510864257812
3016,1652358240.014,82.0,0.5345344543457031,0.0,4.7052,4.284319255347495,3.43,140.70510864257812
3017,1652358240.078,81.0,0.5793571472167969,0.0,5.47328,4.432939348429058,3.43,140.70510864257812
3018,1652358240.132,92.0,0.47469139099121094,0.0,5.47328,4.562981929875426,2.96,140.70510864257812
3019,1652358240.237,67.0,1.53350830078125,0.0,4.73216,4.602633040060873,4.49,112.87307739257812
3020,1652358240.307,8.0,0.5352497100830078,0.0,3.92136,4.531640921296606,4.72,112.87307739257812
3021,1652358240.439,7.0,1.374959945678711,0.0,4.02704,4.401816330367714,3.83,112.87307739257812
3022,1652358240.543,12.0,1.0833740234375,0.0,3.74928,4.279258127937781,3.18,112.87307739257812
3023,1652358240.61,5.0,0.40650367736816406,0.0,3.74928,4.213010861945558,3.18,112.87307739257812
3024,1652358240.715,10.0,0.5888938903808594,0.0,3.10096,3.9523739411770675,3.08,112.87307739257812
3025,1652358240.813,10.0,0.7255077362060547,0.0,4.49192,4.078830048713692,3.93,112.87307739257812
3026,1652358240.912,12.0,0.6909370422363281,0.0,5.6928,4.325758006046421,5.06,112.87307739257812
3027,1652358240.979,13.0,0.6361007690429688,0.0,5.6928,4.64615847337929,3.81,112.87307739257812
3028,1652358241.041,10.0,1.3277530670166016,0.0,6.13592,4.832378664206879,3.81,112.87307739257812
3029,1652358241.105,9.0,0.4932880401611328,0.0,6.13592,4.995321331181019,6.08,112.87307739257812
3030,1652358241.178,6.0,0.4973411560058594,0.0,4.06792,4.879396164783392,1.6,112.87307739257812
3031,1652358241.255,13.0,8.072137832641602,0.0,2.60672,4.595311644185468,2.27,109.53140258789062
3032,1652358241.313,60.0,0.7636547088623047,0.0,2.60672,3.626686423456578,2.27,109.53140258789062
3033,1652358241.381,7.0,2.2079944610595703,0.0,19.61416,5.33053559148419,18.61,109.53140258789062
