,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
395,1648039459.307,54.0,6.076335906982422,0.0,29.15408,19.761792930351934,22.51,34.297943115234375
396,1648039459.383,29.0,17.06075668334961,0.0,29.15408,21.9631102123007,22.51,34.297943115234375
397,1648039459.442,31.0,10.782480239868164,0.0,5.66416,15.218305375911614,9.81,34.297943115234375
398,1648039459.504,36.0,13.431310653686523,0.0,23.71208,12.820556534818923,16.8,34.297943115234375
399,1648039459.561,44.0,8.839845657348633,0.0,23.71208,19.435023349320588,16.8,34.297943115234375
400,1648039459.638,24.0,3.0596256256103516,0.0,20.90832,20.86709715402305,23.07,34.297943115234375
401,1648039459.71,27.0,1.6336441040039062,0.0,20.90832,20.884155924514,13.89,22.86529541015625
402,1648039459.811,23.0,2.66265869140625,0.0,16.08088,18.236567748882866,13.72,22.86529541015625
403,1648039459.866,29.0,37.992238998413086,0.0,6.89264,14.49218534739614,13.72,22.86529541015625
404,1648039459.922,51.0,3.794431686401367,0.0,6.89264,10.303280375426514,16.64,22.86529541015625
405,1648039459.979,24.0,17.81177520751953,0.0,23.06536,14.515763689006434,16.64,22.86529541015625
406,1648039460.052,24.0,27.715682983398438,0.0,13.29464,16.938328699676198,16.02,22.86529541015625
407,1648039460.109,28.0,22.565126419067383,0.0,13.29464,14.92991043086321,16.02,22.86529541015625
408,1648039460.169,23.0,13.327598571777344,0.0,19.64744,15.18424343317594,19.0,22.86529541015625
409,1648039460.22,23.0,8.560419082641602,0.0,19.64744,16.23030512852533,8.69,22.86529541015625
410,1648039460.275,39.0,9.028434753417969,0.0,13.41296,15.300361131023804,8.69,22.86529541015625
411,1648039460.331,45.0,41.60499572753906,0.0,13.41296,14.260016791930463,16.05,22.86529541015625
412,1648039460.397,61.0,95.86787223815918,0.0,27.56128,18.579540077496347,16.05,22.86529541015625
413,1648039460.452,104.0,146.8222141265869,0.0,27.56128,21.544215950354,14.73,22.86529541015625
414,1648039460.51,132.0,191.65349006652832,0.0,12.096,18.42556654486606,14.73,22.86529541015625
415,1648039460.565,128.0,147.93777465820312,0.0,11.40792,16.250305087673944,11.5,22.86529541015625
416,1648039460.62,125.0,136.31391525268555,0.0,11.40792,14.651939697406569,11.34,22.86529541015625
417,1648039460.675,123.0,186.31625175476074,0.0,11.48216,13.590439758223543,11.34,22.86529541015625
418,1648039460.729,122.0,210.05773544311523,0.0,11.48216,12.894542728653661,11.53,22.86529541015625
419,1648039460.785,125.0,232.9697608947754,0.0,11.762,12.493933585797278,11.53,22.86529541015625
420,1648039460.841,123.0,254.92072105407715,0.0,11.762,12.252338320172786,11.51,22.86529541015625
421,1648039460.897,125.0,242.17486381530762,0.0,11.2984,11.937464148084503,11.51,22.86529541015625
422,1648039460.952,124.0,232.283353805542,0.0,11.2984,11.726523052330048,11.32,22.86529541015625
423,1648039461.007,123.0,252.67577171325684,0.0,11.66,11.704565247947668,11.32,22.86529541015625
424,1648039461.064,124.0,304.22401428222656,0.0,11.50256,11.670175234464942,11.38,22.86529541015625
425,1648039461.118,124.0,328.8753032684326,0.0,11.50256,11.614849112151319,11.38,22.86529541015625
426,1648039461.176,124.0,291.0935878753662,0.0,11.35352,11.559154932554497,11.69,22.86529541015625
427,1648039461.231,123.0,281.28838539123535,0.0,11.35352,11.491279339582409,11.34,22.86529541015625
428,1648039461.286,124.0,302.4475574493408,0.0,11.69768,11.52647049507181,11.34,22.86529541015625
429,1648039461.343,126.0,329.38170433044434,0.0,11.69768,11.582983007440689,11.4,22.86529541015625
430,1648039461.397,124.0,376.0697841644287,0.0,11.72144,11.626410725687807,11.4,22.86529541015625
431,1648039461.451,123.0,338.70720863342285,0.0,11.72144,11.657777810372886,11.37,22.86529541015625
432,1648039461.508,124.0,329.3650150299072,0.0,11.32768,11.548819744058399,11.37,22.86529541015625
433,1648039461.564,123.0,339.34783935546875,0.0,11.32768,11.475826351976623,11.45,22.86529541015625
434,1648039461.62,125.0,372.85804748535156,0.0,11.71048,11.55328038814059,11.45,22.86529541015625
